,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
29,209055000,1423403627,-66.1512666667,45.0512666667,9274800,SPARTO,215,34,23,21,70,Cargo ships
30,209316000,1446433276,-66.0918133333,45.162525,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
31,209316000,1446442039,-66.1151816667,45.1790283333,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
32,209316000,1446448160,-66.1153233333,45.1791933333,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
33,209316000,1446467493,-66.1151016667,45.1784116667,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
34,209316000,1446474512,-66.114675,45.1782266667,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
35,209316000,1446478482,-66.1146366667,45.1778533333,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
36,209316000,1446480092,-66.114645,45.1779266667,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
37,209316000,1446482974,-66.11465,45.1780833333,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
38,209316000,1446485134,-66.1149183333,45.1786383333,9220988,MV UBC SEATTLE,145,26,13,14,70,Cargo ships
39,210347000,1430223917,-66.1052533333,45.16572,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
40,210347000,1430224038,-66.1052083333,45.1658816667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
41,210347000,1430224158,-66.1052466667,45.1658433333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
42,210347000,1430224170,-66.1052616667,45.16583,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
43,210347000,1430224210,-66.1052666667,45.16577,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
44,210347000,1430224489,-66.1051266667,45.1657583333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
45,210347000,1430224670,-66.1052916667,45.16582,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
46,210347000,1430235750,-66.10385,45.1651766667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
47,210347000,1430269589,-66.1047566667,45.1655783333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
48,210347000,1430269952,-66.1047016667,45.16553,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
49,210347000,1430272651,-66.10467,45.1655083333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
50,210347000,1430272829,-66.1045283333,45.1654183333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
51,210347000,1430277153,-66.1048383333,45.1655766667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
52,210347000,1430277691,-66.1048016667,45.1655516667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
53,210347000,1430297310,-66.1033266667,45.1652716667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
54,210347000,1430312432,-66.10545,45.16618,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
55,210347000,1430376329,-66.102935,45.1650516667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
56,210347000,1430401167,-66.1047516667,45.16558,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
57,210347000,1430413594,-66.1045633333,45.1654283333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
58,210347000,1430441493,-66.105555,45.1661966667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
59,210347000,1430448147,-66.10572,45.1663666667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
60,210347000,1430453554,-66.1053,45.1658816667,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
61,210347000,1430461651,-66.1040266667,45.1652383333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
62,210347000,1430462014,-66.1044016667,45.1653783333,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
63,210347000,1430467593,-66.1033666667,45.165085,9285354,UBC TAMPICO,157,26,19,9,70,Cargo ships
64,210786000,1438897763,-66.1146666667,45.1116666667,9300752,UBC TOKYO,157,26,21,8,70,Cargo ships
65,210881000,1446768223,-66.1504566667,45.0563866667,9421142,UBC MOBILE,90,18,11,7,70,Cargo ships
66,212160000,1436748289,-66.1277166667,45.1062333333,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
67,212160000,1436748613,-66.1464666667,45.08425,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
68,212160000,1436748963,-66.1659666667,45.0601166667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
69,212227000,1429922769,-66.106045,45.1581983333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
70,212227000,1429925876,-66.1061866667,45.1632566667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
71,212227000,1429930374,-66.1030766667,45.1631216667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
72,212227000,1429930555,-66.102945,45.1632266667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
73,212227000,1429930734,-66.1027733333,45.1632933333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
74,212227000,1429930735,-66.1027733333,45.1632933333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
75,212227000,1429936675,-66.1016533333,45.165225,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
76,212227000,1430637321,-66.0972333333,45.1484966667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
77,212227000,1430637331,-66.0973183333,45.1487983333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
78,212227000,1430637360,-66.0975183333,45.1495566667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
79,212227000,1430637381,-66.0976733333,45.15013,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
80,212227000,1430637412,-66.097895,45.1509033333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
81,212227000,1430637421,-66.0979583333,45.151135,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
82,212227000,1430637431,-66.0980333333,45.1513916667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
83,212227000,1430637442,-66.0981116667,45.1516466667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
84,212227000,1430637452,-66.0981916667,45.1518966667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
85,212227000,1430637472,-66.0983466667,45.1524116667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
86,212227000,1430637512,-66.0986366667,45.1533683333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
87,212227000,1430637601,-66.0992516667,45.1554816667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
88,212227000,1430637621,-66.0993733333,45.1559166667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
89,212227000,1430637631,-66.0994483333,45.1561716667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
90,212227000,1430637641,-66.099505,45.1563716667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
91,212227000,1430637791,-66.100315,45.1596366667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
92,212227000,1430637802,-66.1003716667,45.159865,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
93,212227000,1430637811,-66.10043,45.1600733333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
94,212227000,1430637832,-66.1005516667,45.16049,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
95,212227000,1430637841,-66.1006066667,45.1606783333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
96,212227000,1430637851,-66.1006666667,45.1608866667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
97,212227000,1430637862,-66.1007316667,45.1611116667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
98,212227000,1430637871,-66.10078,45.1612783333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
99,212227000,1430643472,-66.1099083333,45.1778816667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
100,212227000,1430661830,-66.1045733333,45.1805333333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
101,212227000,1430667595,-66.1046883333,45.1806316667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
102,212227000,1430672091,-66.1091033333,45.1806983333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
103,212227000,1430672450,-66.109115,45.1805366667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
104,212227000,1430672990,-66.1091466667,45.1805183333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
105,212227000,1430700890,-66.1045783333,45.18041,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
106,212227000,1430707910,-66.1042966667,45.1803383333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
107,212227000,1430711870,-66.1042933333,45.180175,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
108,212227000,1430712231,-66.1043266667,45.1801216667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
109,212227000,1430722491,-66.1110983333,45.1779083333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
110,212227000,1430722671,-66.1110933333,45.1779116667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
111,212227000,1430728432,-66.1105316667,45.1774033333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
112,212227000,1430757771,-66.1052233333,45.1802816667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
113,212227000,1430758132,-66.1053883333,45.1803233333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
114,212227000,1430788731,-66.1053016667,45.180205,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
115,212227000,1430800250,-66.1053266667,45.180305,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
116,212227000,1430800251,-66.1053266667,45.180305,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
117,212227000,1430801871,-66.1057183333,45.18054,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
118,212227000,1430807631,-66.11135,45.178775,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
119,212227000,1430807811,-66.1111716667,45.1786133333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
120,212227000,1430848669,-66.1106666667,45.1776533333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
121,212227000,1430882332,-66.1050733333,45.17978,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
122,212227000,1430892411,-66.10597,45.1776466667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
123,212227000,1430892591,-66.106145,45.1775866667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
124,212227000,1430892771,-66.10631,45.1775266667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
125,212227000,1430892951,-66.10648,45.1774716667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
126,212227000,1430898891,-66.1115116667,45.178295,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
127,212227000,1430922111,-66.1051783333,45.1792666667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
128,212227000,1430923193,-66.1052233333,45.1794383333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
129,212227000,1430927871,-66.1047016667,45.1787733333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
130,212227000,1430929670,-66.1043016667,45.1795366667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
131,212227000,1430963330,-66.10464,45.1799066667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
132,212227000,1430963510,-66.1045516667,45.1798116667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
133,212227000,1430967831,-66.1046733333,45.1799416667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
134,212227000,1430973771,-66.10463,45.1798983333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
135,212227000,1430973951,-66.104615,45.1798016667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
136,212227000,1430976472,-66.1046283333,45.1798383333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
137,212227000,1430977552,-66.1045016667,45.1796866667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
138,212227000,1430977731,-66.104525,45.17968,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
139,212227000,1430978271,-66.104345,45.1793266667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
140,212227000,1430983851,-66.11106,45.1789266667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
141,212227000,1431004371,-66.1058416667,45.1798116667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
142,212227000,1431005811,-66.1058583333,45.1797233333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
143,212227000,1431006531,-66.105895,45.1795966667,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
144,212227000,1431018411,-66.104355,45.17833,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
145,212227000,1431018772,-66.10432,45.1782633333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
146,212227000,1431019131,-66.10439,45.1782133333,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
147,212227000,1431020232,-66.1055816667,45.178465,9314806,BALTIC MERCHANT,149,34,10,17,70,Cargo ships
148,215030000,1425868693,-66.1309683333,45.073735,9410973,CENTER,238,36,34,14,70,Cargo ships
149,215030000,1425868712,-66.1316616667,45.0726383333,9410973,CENTER,238,36,34,14,70,Cargo ships
150,215030000,1425868729,-66.1324166667,45.0715083333,9410973,CENTER,238,36,34,14,70,Cargo ships
151,215030000,1425868750,-66.133205,45.070305,9410973,CENTER,238,36,34,14,70,Cargo ships
152,215030000,1425868769,-66.1339033333,45.0692033333,9410973,CENTER,238,36,34,14,70,Cargo ships
153,215030000,1425868772,-66.1339033333,45.0692033333,9410973,CENTER,238,36,34,14,70,Cargo ships
154,215030000,1425868789,-66.134635,45.0680466667,9410973,CENTER,238,36,34,14,70,Cargo ships
155,215030000,1425868792,-66.134635,45.0680466667,9410973,CENTER,238,36,34,14,70,Cargo ships
156,215030000,1425868832,-66.1360333333,45.0657133333,9410973,CENTER,238,36,34,14,70,Cargo ships
157,215030000,1425868850,-66.1367866667,45.064485,9410973,CENTER,238,36,34,14,70,Cargo ships
158,215030000,1425868862,-66.1371533333,45.063905,9410973,CENTER,238,36,34,14,70,Cargo ships
159,215030000,1425868913,-66.1389866667,45.0610166667,9410973,CENTER,238,36,34,14,70,Cargo ships
160,215329000,1443513289,-66.114365,45.1510633333,9253595,JENNY I,149,28,16,15,70,Cargo ships
161,215329000,1443514990,-66.1173716667,45.1519533333,9253595,JENNY I,149,28,16,15,70,Cargo ships
162,215329000,1443515190,-66.1174933333,45.151995,9253595,JENNY I,149,28,16,15,70,Cargo ships
163,215329000,1443515250,-66.1175283333,45.1519966667,9253595,JENNY I,149,28,16,15,70,Cargo ships
164,215329000,1443635947,-66.0920016667,45.156655,9253595,JENNY I,149,28,16,15,70,Cargo ships
165,215329000,1443635986,-66.093225,45.1544916667,9253595,JENNY I,149,28,16,15,70,Cargo ships
166,215329000,1443636133,-66.0979216667,45.1463116667,9253595,JENNY I,149,28,16,15,70,Cargo ships
167,215329000,1443636253,-66.1017516667,45.1396066667,9253595,JENNY I,149,28,16,15,70,Cargo ships
168,215958000,1429882956,-66.11995,45.1419,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
169,215958000,1429882961,-66.11995,45.1419,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
170,215958000,1429883314,-66.11985,45.1419,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
171,215958000,1429883321,-66.11985,45.1419,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
172,215958000,1429889456,-66.1161666667,45.1447666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
173,215958000,1429891963,-66.1166833333,45.1452833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
174,215958000,1429896644,-66.11495,45.1450333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
175,215958000,1429931731,-66.1183333333,45.1418833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
176,215958000,1429976012,-66.1192333333,45.1428166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
177,215958000,1429976131,-66.11915,45.14285,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
178,215958000,1429980693,-66.11505,45.14485,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
179,215958000,1429981054,-66.1151666667,45.14495,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
180,215958000,1430013281,-66.1208333333,45.14255,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
181,215958000,1430015804,-66.1205333333,45.1423333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
182,215958000,1430018853,-66.1193166667,45.1418,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
183,215958000,1430036241,-66.1127166667,45.14195,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
184,215958000,1430036250,-66.11245,45.1420833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
185,215958000,1430036271,-66.1119333333,45.1423666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
186,215958000,1430036641,-66.1006666667,45.14945,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
187,215958000,1430269589,-66.1367833333,45.1341166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
188,215958000,1430283252,-66.13735,45.1341666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
189,215958000,1430283253,-66.13735,45.1341666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
190,215958000,1430285769,-66.1371166667,45.13405,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
191,215958000,1430291533,-66.1360166667,45.13365,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
192,215958000,1430312409,-66.1371166667,45.13445,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
193,215958000,1430317812,-66.1380333333,45.1347,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
194,215958000,1430357222,-66.13785,45.1345833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
195,215958000,1430376491,-66.1366833333,45.1338333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
196,215958000,1430376659,-66.1367333333,45.1338166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
197,215958000,1430406377,-66.1382166667,45.13465,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
198,215958000,1430456004,-66.1375333333,45.1342333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
199,215958000,1430483875,-66.1331166667,45.1345,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
200,215958000,1430491443,-66.1378666667,45.1346833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
201,215958000,1430492513,-66.1379,45.13465,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
202,215958000,1430497206,-66.1380166667,45.13475,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
203,215958000,1430502785,-66.1378166667,45.1346,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
204,215958000,1430502955,-66.13785,45.1346333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
205,215958000,1430529955,-66.1328333333,45.1361,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
206,215958000,1430546559,-66.1374833333,45.1343,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
207,215958000,1430546720,-66.1377333333,45.13435,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
208,215958000,1430546731,-66.1377333333,45.13435,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
209,215958000,1430546749,-66.1377666667,45.1343333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
210,215958000,1430546769,-66.1377666667,45.1343166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
211,215958000,1430546801,-66.1377666667,45.1342833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
212,215958000,1430546808,-66.13775,45.1342833333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
213,215958000,1430546819,-66.1377333333,45.1342666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
214,215958000,1430546829,-66.1377166667,45.1342666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
215,215958000,1430546839,-66.1376833333,45.13425,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
216,215958000,1430546860,-66.1376333333,45.1342333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
217,215958000,1430546890,-66.1375833333,45.1342166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
218,215958000,1430547040,-66.1370833333,45.1340666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
219,215958000,1430552633,-66.1370833333,45.13405,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
220,215958000,1430583233,-66.1379333333,45.1347166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
221,215958000,1430626068,-66.1332666667,45.1346666667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
222,215958000,1430637477,-66.1368833333,45.1341166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
223,215958000,1430659844,-66.1220666667,45.1312166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
224,215958000,1430659944,-66.1178833333,45.1317333333,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
225,215958000,1430660004,-66.1155166667,45.13275,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
226,215958000,1430660024,-66.1147833333,45.1331166667,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
227,215958000,1430760253,-66.1296,45.08395,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
228,215958000,1430760376,-66.1330833333,45.07705,9301287,HISTRIA PERLA,155,25,16,16,70,Cargo ships
229,218292000,1431218611,-66.1204216667,45.1369433333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
230,218292000,1431218620,-66.1203983333,45.136935,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
231,218292000,1431218671,-66.1203316667,45.1368816667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
232,218292000,1431218740,-66.1202583333,45.13682,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
233,218292000,1431219752,-66.1199966667,45.1362983333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
234,218292000,1431225672,-66.11836,45.138665,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
235,218292000,1431226031,-66.118355,45.1386366667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
236,218292000,1431231432,-66.11761,45.1391366667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
237,218292000,1431238453,-66.11757,45.1391333333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
238,218292000,1431238633,-66.1175666667,45.1390433333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
239,218292000,1431238992,-66.1175183333,45.1388966667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
240,218292000,1431267860,-66.1213,45.1361216667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
241,218292000,1431267861,-66.1213,45.1361216667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
242,218292000,1431269667,-66.1200016667,45.1366366667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
243,218292000,1431307459,-66.123065,45.1361216667,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
244,218292000,1431310696,-66.12067,45.1355833333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
245,218292000,1431315741,-66.118325,45.136845,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
246,218292000,1431319700,-66.1183133333,45.138175,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
247,218292000,1431323480,-66.1182883333,45.1380933333,9423449,SEAPIKE,166,33,16,16,70,Cargo ships
