,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,225356000,1475220090,-61.9979683333,46.3852233333,,,,,,,,
1,225356000,1475220150,-62.0002683333,46.3838316667,,,,,,,,
2,311038900,1474102413,-62.064925,46.3106516667,9483126,SEABOURN QUEST,35,162,15,15,60,Passenger ships
3,316001605,1469202369,-62.0860116667,46.314975,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
4,316001605,1469202381,-62.085325,46.315635,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
5,316001605,1469202403,-62.08399,46.3168716667,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
6,316001605,1469202409,-62.0836416667,46.3172033333,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
7,316001605,1469202421,-62.0829883333,46.31781,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
8,316001605,1469202461,-62.0805583333,46.320045,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
9,316001605,1469202469,-62.0800466667,46.320505,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
10,316001605,1469202484,-62.079115,46.321395,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
11,316001605,1469202551,-62.0749,46.3252766667,813696,FREDERICK G. CREED,16,4,5,5,70,Cargo ships
12,316001936,1468642808,-62.098285,46.33675,,JEAN-MATHIEU,8,13,4,4,30,Fishing
13,316002104,1474691568,-62.0573983333,46.3545083333,,WESTERN TUGGER,10,10,1,6,,
14,316002104,1475899785,-62.0339833333,46.36917,,WESTERN TUGGER,10,10,1,6,,
15,316002104,1479917376,-62.07989,46.3198533333,,WESTERN TUGGER,10,10,1,6,,
16,316002104,1479917387,-62.0802566667,46.3196066667,,WESTERN TUGGER,10,10,1,6,,
17,316002104,1479917426,-62.0815983333,46.3187516667,,WESTERN TUGGER,10,10,1,6,,
18,316002104,1479917436,-62.081985,46.3185183333,,WESTERN TUGGER,10,10,1,6,,
19,316002104,1479917447,-62.0823116667,46.3183,,WESTERN TUGGER,10,10,1,6,,
20,316002104,1479917486,-62.083635,46.317435,,WESTERN TUGGER,10,10,1,6,,
21,316002104,1479917637,-62.0888566667,46.3141933333,,WESTERN TUGGER,10,10,1,6,,
22,316002104,1479917697,-62.0908783333,46.3128866667,,WESTERN TUGGER,10,10,1,6,,
23,316002104,1479917746,-62.092625,46.311835,,WESTERN TUGGER,10,10,1,6,,
24,316002104,1480816102,-62.1361316667,46.3029483333,,WESTERN TUGGER,10,10,1,6,,
25,316002104,1480816112,-62.135925,46.3030716667,,WESTERN TUGGER,10,10,1,6,,
26,316002104,1480816142,-62.1351183333,46.3035583333,,WESTERN TUGGER,10,10,1,6,,
27,316002104,1480817198,-62.1085583333,46.31938,,WESTERN TUGGER,10,10,1,6,,
28,316002104,1481553511,-62.0055133333,46.3686933333,,WESTERN TUGGER,10,10,1,6,,
29,316002104,1481553532,-62.0059266667,46.3682066667,,WESTERN TUGGER,10,10,1,6,,
30,316002104,1481553552,-62.0063316667,46.36775,,WESTERN TUGGER,10,10,1,6,,
31,316002104,1481553571,-62.006755,46.367315,,WESTERN TUGGER,10,10,1,6,,
32,316002104,1481553592,-62.0072016667,46.36683,,WESTERN TUGGER,10,10,1,6,,
33,316002104,1481553613,-62.0076183333,46.366375,,WESTERN TUGGER,10,10,1,6,,
34,316002104,1481553632,-62.008025,46.3659516667,,WESTERN TUGGER,10,10,1,6,,
35,316002104,1481553653,-62.008475,46.36548,,WESTERN TUGGER,10,10,1,6,,
36,316002104,1481553692,-62.009295,46.3646033333,,WESTERN TUGGER,10,10,1,6,,
37,316002104,1481553752,-62.0105233333,46.363215,,WESTERN TUGGER,10,10,1,6,,
38,316002104,1481553791,-62.0113316667,46.362275,,WESTERN TUGGER,10,10,1,6,,
39,316002104,1481553812,-62.0117733333,46.3618133333,,WESTERN TUGGER,10,10,1,6,,
40,316002104,1481553852,-62.0126366667,46.3608916667,,WESTERN TUGGER,10,10,1,6,,
41,316002104,1481553872,-62.0130516667,46.36041,,WESTERN TUGGER,10,10,1,6,,
42,316002104,1481553893,-62.0135333333,46.3599216667,,WESTERN TUGGER,10,10,1,6,,
43,316002104,1481553912,-62.0139383333,46.3594716667,,WESTERN TUGGER,10,10,1,6,,
44,316002104,1481553932,-62.0143533333,46.3589883333,,WESTERN TUGGER,10,10,1,6,,
45,316002104,1481553972,-62.0152016667,46.35803,,WESTERN TUGGER,10,10,1,6,,
46,316002104,1481556173,-62.0693566667,46.307515,,WESTERN TUGGER,10,10,1,6,,
47,316002104,1481556193,-62.0698666667,46.3070333333,,WESTERN TUGGER,10,10,1,6,,
48,316002104,1481556202,-62.0700883333,46.306815,,WESTERN TUGGER,10,10,1,6,,
49,316002104,1481998245,-62.1149266667,46.3195333333,,WESTERN TUGGER,10,10,1,6,,
50,316002104,1481998266,-62.113755,46.3201466667,,WESTERN TUGGER,10,10,1,6,,
51,316002104,1481998305,-62.1115883333,46.3212766667,,WESTERN TUGGER,10,10,1,6,,
52,316002104,1481999645,-62.0357433333,46.3600033333,,WESTERN TUGGER,10,10,1,6,,
53,316002104,1481999706,-62.0322483333,46.3617866667,,WESTERN TUGGER,10,10,1,6,,
54,316002104,1481999786,-62.0276116667,46.364055,,WESTERN TUGGER,10,10,1,6,,
55,316002104,1481999798,-62.0269083333,46.3644083333,,WESTERN TUGGER,10,10,1,6,,
56,316002104,1481999807,-62.0263966667,46.36466,,WESTERN TUGGER,10,10,1,6,,
57,316002104,1481999826,-62.0252366667,46.365225,,WESTERN TUGGER,10,10,1,6,,
58,316002104,1481999837,-62.0246266667,46.3655533333,,WESTERN TUGGER,10,10,1,6,,
59,316002104,1481999845,-62.0241,46.36582,,WESTERN TUGGER,10,10,1,6,,
60,316002104,1481999857,-62.02342,46.3661516667,,WESTERN TUGGER,10,10,1,6,,
61,316002104,1481999866,-62.0228783333,46.3664283333,,WESTERN TUGGER,10,10,1,6,,
62,316002104,1481999886,-62.0217333333,46.367005,,WESTERN TUGGER,10,10,1,6,,
63,316002104,1481999897,-62.0211683333,46.3673083333,,WESTERN TUGGER,10,10,1,6,,
64,316002104,1481999905,-62.02063,46.3675816667,,WESTERN TUGGER,10,10,1,6,,
65,316002104,1481999927,-62.0193166667,46.3682333333,,WESTERN TUGGER,10,10,1,6,,
66,316002140,1473379295,-62.0478833333,46.3155833333,8714346,TELEOST,31,32,7,7,70,Cargo ships
67,316002140,1473379364,-62.04955,46.3155666667,8714346,TELEOST,31,32,7,7,70,Cargo ships
68,316002140,1473379385,-62.0501,46.31555,8714346,TELEOST,31,32,7,7,70,Cargo ships
69,316002140,1473379394,-62.0503,46.31555,8714346,TELEOST,31,32,7,7,70,Cargo ships
70,316002140,1473379985,-62.0615,46.31535,8714346,TELEOST,31,32,7,7,70,Cargo ships
71,316002140,1473380112,-62.0628333333,46.3146833333,8714346,TELEOST,31,32,7,7,70,Cargo ships
72,316002140,1473380126,-62.0629,46.3146,8714346,TELEOST,31,32,7,7,70,Cargo ships
73,316002140,1473380132,-62.0629166667,46.3145666667,8714346,TELEOST,31,32,7,7,70,Cargo ships
74,316002140,1473380152,-62.0629666667,46.3144333333,8714346,TELEOST,31,32,7,7,70,Cargo ships
75,316002140,1473380169,-62.063,46.31435,8714346,TELEOST,31,32,7,7,70,Cargo ships
76,316002527,1481697451,-62.0156666667,46.3821666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
77,316002527,1481697816,-62.0665,46.3698333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
78,316002527,1481697844,-62.0705,46.3688333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
79,316002527,1481697911,-62.0798333333,46.3663333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
80,316002527,1481697956,-62.0858333333,46.3648333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
81,316002527,1481698019,-62.095,46.3626666667,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
82,316002527,1481698027,-62.0961666667,46.3623333333,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
83,316002527,1481698075,-62.1028333333,46.3605,,CAPE FOX,12,3,2,2,51,Search and rescue vessels
84,316002528,1481697500,-62.0066666667,46.3836666667,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
85,316002528,1481697982,-62.0728033333,46.3680016667,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
86,316002528,1481698042,-62.0811033333,46.3659566667,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
87,316002528,1481698102,-62.0895,46.3638333333,,CAPE NORMAN,7,7,3,1,51,Search and rescue vessels
88,316003047,1463499135,-62.0537866667,46.342155,,,,,,,,
89,316003239,1451752581,-62.0505083333,46.3659533333,7915228,MADELEINE,25,98,9,9,60,Passenger ships
90,316003239,1451752620,-62.0537866667,46.3641516667,7915228,MADELEINE,25,98,9,9,60,Passenger ships
