,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,205677000,1460868692,-66.14,45.0533333333,9457543,HOJO,280,50,36,24,70,Cargo ships
1,205692000,1469253187,-66.1074616667,45.1808233333,9722924,ALEX,279,54,23,37,70,Cargo ships
2,205692000,1469253520,-66.1082333333,45.182555,9722924,ALEX,279,54,23,37,70,Cargo ships
3,205692000,1469257639,-66.1055933333,45.109355,9722924,ALEX,279,54,23,37,70,Cargo ships
4,205692000,1469257820,-66.112265,45.1018816667,9722924,ALEX,279,54,23,37,70,Cargo ships
5,205692000,1469257920,-66.115975,45.0977016667,9722924,ALEX,279,54,23,37,70,Cargo ships
6,205692000,1469257939,-66.116675,45.0969283333,9722924,ALEX,279,54,23,37,70,Cargo ships
7,205692000,1469257961,-66.1174833333,45.09603,9722924,ALEX,279,54,23,37,70,Cargo ships
8,205692000,1469258000,-66.118915,45.0944433333,9722924,ALEX,279,54,23,37,70,Cargo ships
9,209086000,1480260313,-66.112045,45.1147766667,9496329,ORIENT ADVENTURE,150,30,9,21,70,Cargo ships
10,209086000,1480261330,-66.1414083333,45.0634833333,9496329,ORIENT ADVENTURE,150,30,9,21,70,Cargo ships
11,209086000,1480261332,-66.1414083333,45.0634833333,9496329,ORIENT ADVENTURE,150,30,9,21,70,Cargo ships
12,210881000,1457583800,-66.1191833333,45.10433,9421142,UBC MOBILE,90,18,11,7,70,Cargo ships
13,210881000,1474935382,-66.13641,45.081235,9421142,UBC MOBILE,90,18,7,11,70,Cargo ships
14,210881000,1474935443,-66.1380683333,45.0786616667,9421142,UBC MOBILE,90,18,7,11,70,Cargo ships
15,210881000,1474935471,-66.138875,45.0773816667,9421142,UBC MOBILE,90,18,7,11,70,Cargo ships
16,212125000,1473012920,-66.1312833333,45.0745833333,9376000,UBC SANTOS,140,25,16,11,70,Cargo ships
17,212160000,1454894879,-66.1193833333,45.1027666667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
18,212160000,1454894927,-66.1219666667,45.1000166667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
19,212160000,1454894957,-66.1234666667,45.0984333333,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
20,212160000,1454895041,-66.1277833333,45.0938,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
21,212160000,1454895047,-66.1280833333,45.0934666667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
22,212160000,1454895059,-66.1287,45.0928166667,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
23,212160000,1454895071,-66.1292666667,45.0922,9135638,MSC JEANNE,146,49,16,16,70,Cargo ships
24,220402000,1464850027,-66.1426483333,45.1354666667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
25,220402000,1464850049,-66.142655,45.1354566667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
26,220402000,1464850067,-66.14266,45.1354416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
27,220402000,1464850108,-66.1426583333,45.1354066667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
28,220402000,1464850186,-66.1426483333,45.13535,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
29,220402000,1464850267,-66.142655,45.135345,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
30,220402000,1464850288,-66.1426533333,45.1353433333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
31,220402000,1464850308,-66.1426583333,45.135345,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
32,220402000,1464850327,-66.1426633333,45.1353466667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
33,220402000,1464850347,-66.14267,45.1353483333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
34,220402000,1464850368,-66.14268,45.1353416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
35,220402000,1464856095,-66.1434966667,45.1389033333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
36,220402000,1464875173,-66.144395,45.1362416667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
37,220402000,1464879336,-66.14501,45.1370833333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
38,220402000,1464879513,-66.144895,45.1369616667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
39,220402000,1464884895,-66.145155,45.1371,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
40,220402000,1464885437,-66.1446633333,45.1366283333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
41,220402000,1464891016,-66.1441866667,45.1361933333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
42,220402000,1464891197,-66.1437316667,45.1356733333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
43,220402000,1464912976,-66.1381933333,45.1370583333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
44,220402000,1464916215,-66.1391216667,45.1365733333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
45,220402000,1464919437,-66.1419716667,45.1356433333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
46,220402000,1464919633,-66.1421666667,45.1357,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
47,220402000,1464920534,-66.1425266667,45.13575,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
48,220402000,1464921975,-66.1421983333,45.1356483333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
49,220402000,1464924499,-66.1426516667,45.1357766667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
50,220402000,1464925214,-66.1426766667,45.1357266667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
51,220402000,1464935296,-66.1446016667,45.1366883333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
52,220402000,1464941057,-66.1446183333,45.13807,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
53,220402000,1464961754,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
54,220402000,1464961756,-66.141075,45.1356133333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
55,220402000,1464965896,-66.1434366667,45.1359866667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
56,220402000,1464970592,-66.14443,45.1363516667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
57,220402000,1464976512,-66.1445783333,45.1365383333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
58,220402000,1464990376,-66.13987,45.1396916667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
59,220402000,1465005671,-66.13927,45.1372066667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
60,220402000,1465026016,-66.1448066667,45.13679,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
61,220402000,1465026377,-66.144585,45.1366216667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
62,220402000,1465031775,-66.142285,45.1361316667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
63,220402000,1465048335,-66.1385783333,45.1380716667,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
64,220402000,1465049801,-66.126875,45.1507833333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
65,220402000,1465050159,-66.1154183333,45.1557783333,9263693,TORM CAMILLA,157,25,21,11,70,Cargo ships
66,220555000,1460943355,-66.1377733333,45.0807633333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
67,220555000,1460943384,-66.1390816667,45.0790466667,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
68,220555000,1460943426,-66.1408816667,45.0767033333,9318333,TORM THAMES,150,34,16,16,70,Cargo ships
