,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001375,1447679250,-53.82595,48.5900833333,807680,HARP,,,,,51,Search and rescue vessels
1,316001375,1447679273,-53.8246,48.59045,807680,HARP,,,,,51,Search and rescue vessels
2,316001375,1447679282,-53.824,48.5906166667,807680,HARP,,,,,51,Search and rescue vessels
3,316001375,1447679335,-53.8203833333,48.5916833333,807680,HARP,,,,,51,Search and rescue vessels
4,316001375,1447679363,-53.8186666667,48.59215,807680,HARP,,,,,51,Search and rescue vessels
5,316021844,1448904638,-53.80068,48.5920966667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
6,316021844,1448904978,-53.8008,48.5922733333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
7,316021844,1448905072,-53.8007916667,48.5924266667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
8,316021844,1448905132,-53.8005766667,48.592335,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
9,316021844,1448905198,-53.8001766667,48.5922683333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
10,316021844,1448905205,-53.8001266667,48.5922633333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
11,316021844,1448905238,-53.7999533333,48.5922366667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
12,316021844,1448905245,-53.7999283333,48.5922233333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
13,316021844,1448905252,-53.799895,48.5922083333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
14,316021844,1448905258,-53.79987,48.5921983333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
15,316021844,1448905298,-53.79972,48.5920983333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
16,316021844,1448905311,-53.799685,48.5920683333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
17,316021844,1448905324,-53.7996583333,48.5920266667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
18,316021844,1448905425,-53.80129,48.5910616667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
19,316021844,1448905432,-53.8013133333,48.5910466667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
20,316021844,1448905438,-53.8013283333,48.5910366667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
21,316021844,1448905445,-53.8013316667,48.5910283333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
22,316021844,1448905465,-53.8012316667,48.5909733333,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
23,316021844,1448905598,-53.79952,48.5902966667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
24,316021844,1448905605,-53.7994633333,48.590255,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
25,316021844,1448905612,-53.7994133333,48.5902166667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
26,316021844,1448905625,-53.7993516667,48.5901516667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
27,316021844,1448905718,-53.7994866667,48.58986,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
28,316021844,1448905785,-53.7996866667,48.5895616667,9656149,VLADYKOV,6,19,5,4,51,Search and rescue vessels
